mapped_pos_item_code,mapped_item_name,mapped_category_hierarchy,category_l,category_m,category_s,item_type,total_events,unique_users,weighted_interest_score,view_count,cart_add_count,cart_remove_count,wishlist_add_count,wishlist_remove_count,share_count,first_event_date,last_event_date,median_price,net_cart_count,net_wishlist_count,intent_score,cart_add_per_100_views,wishlist_add_per_100_views,net_cart_per_100_views,intent_score_per_user
014628,롯데)베이컨김치볶음밥삼각,미반>삼각김밥>삼각김밥,미반,삼각김밥,삼각김밥,당일픽업,35,18,43.0,23,5,3,4,0,0,2025-03-01,2025-03-10,1200.0,2,4,43,21.7391,17.3913,8.6957,2.3889
053204,델리숯불닭꼬치,즉석 식품>즉석치킨>꼬치류,즉석 식품,즉석치킨,꼬치류,당일픽업,26,14,43.0,14,8,1,3,0,0,2025-03-03,2025-03-10,2500.0,7,3,43,57.1429,21.4286,50.0,3.0714
990232,"세븐카페 금액권 10,000원",기타>판촉물>판촉물,기타,판촉물,판촉물,금액권,39,32,43.0,35,3,0,0,1,0,2025-03-01,2025-03-10,10000.0,3,-1,43,8.5714,0.0,8.5714,1.3438
014381,롯데)숯불치킨치밥삼각,미반>삼각김밥>삼각김밥,미반,삼각김밥,삼각김밥,당일픽업,29,17,43.0,17,8,2,2,0,0,2025-03-02,2025-03-10,1200.0,6,2,43,47.0588,11.7647,35.2941,2.5294
106107,아사히)오리온맥주500ml캔,맥주>수입맥주>캔맥주(중),맥주,수입맥주,캔맥주(중),당일픽업,37,13,43.0,26,7,4,0,0,0,2025-03-01,2025-03-10,5400.0,3,0,43,26.9231,0.0,11.5385,3.3077
191653,르프롱드모스카토다스티,양주와인>와인>화이트,양주와인,와인,화이트,사전예약,32,20,43.0,25,4,0,3,0,0,2025-03-01,2025-03-10,25000.0,4,3,43,16.0,12.0,16.0,2.15
192489,아벨라워12년700ml,양주와인>양주>위스키,양주와인,양주,위스키,사전예약,44,42,43.0,42,0,0,1,1,0,2025-03-01,2025-03-10,145000.0,0,0,43,0.0,2.381,0.0,1.0238
112581,마즈)스니커즈픽앤믹스20g,과자>초콜릿>바초콜릿,과자,초콜릿,바초콜릿,당일픽업,35,22,43.0,24,6,3,2,0,0,2025-03-01,2025-03-10,700.0,3,2,43,25.0,8.3333,12.5,1.9545
109631,"롯데)3,900김치피자탕수육",미반>푸드 간편식>안주/반찬,미반,푸드 간편식,안주/반찬,당일픽업,37,24,43.0,31,0,0,6,0,0,2025-03-01,2025-03-10,3900.0,0,6,43,0.0,19.3548,0.0,1.7917
108715,크라운)국희고소한땅콩샌드93g,과자>비스킷류>크래커,과자,비스킷류,크래커,당일픽업,35,19,43.0,23,8,4,0,0,0,2025-03-01,2025-03-08,1600.0,4,0,43,34.7826,0.0,17.3913,2.2632
030682,삼립)에그가먼저닭미니샐러드,미반>샐러드 >채소샐러드 ,미반,샐러드 ,채소샐러드 ,당일픽업,37,25,43.0,28,0,0,8,1,0,2025-03-01,2025-03-10,3800.0,0,7,43,0.0,28.5714,0.0,1.72
062576,PB)앙리마티스바닐라라떼250ml,유음료>컵커피>300ml 미만,유음료,컵커피,300ml 미만,당일픽업,33,25,43.0,24,4,1,4,0,0,2025-03-01,2025-03-10,3300.0,3,4,43,16.6667,16.6667,12.5,1.72
115576,카발란 드라이 하이볼(24입),양주와인>양주>위스키,양주와인,양주,위스키,사전예약,37,25,42.0,30,1,0,5,1,0,2025-03-01,2025-03-10,96000.0,1,4,42,3.3333,16.6667,3.3333,1.68
107672,K리그산리오)머플러(포차코),패션잡화>시즌/소품>기타,패션잡화,시즌/소품,기타,당일픽업,40,16,42.0,39,1,0,0,0,0,2025-03-01,2025-03-10,20000.0,1,0,42,2.5641,0.0,2.5641,2.625
107521,K리그산리오 쿠로미인형,문구/완구>일반완구>일반완구,문구/완구,일반완구,일반완구,사전예약,38,28,42.0,33,2,1,2,0,0,2025-03-07,2025-03-10,25000.0,1,2,42,6.0606,6.0606,3.0303,1.5
181007,고구마소주난슈덴라쿠900ml,전통주>기타전통주>중국/일본주,전통주,기타전통주,중국/일본주,사전예약,33,22,42.0,27,3,0,3,0,0,2025-03-01,2025-03-10,33000.0,3,3,42,11.1111,11.1111,11.1111,1.9091
105397,롯데)크러시500ml캔,맥주>국산맥주>캔맥주(중),맥주,국산맥주,캔맥주(중),당일픽업,32,17,42.0,25,6,1,0,0,0,2025-03-01,2025-03-10,2800.0,5,0,42,24.0,0.0,20.0,2.4706
202782,칠성)핫식스더킹퍼플355ml,음료>기능성드링크>에너지음료,음료,기능성드링크,에너지음료,당일픽업,30,19,42.0,20,5,1,4,0,0,2025-03-02,2025-03-10,2300.0,4,4,42,25.0,20.0,20.0,2.2105
192646,7P)스트롱사와자몽350ml,양주와인>하이볼>수입하이볼,양주와인,하이볼,수입하이볼,당일픽업,41,14,42.0,34,0,0,5,2,0,2025-03-01,2025-03-10,2000.0,0,3,42,0.0,14.7059,0.0,3.0
211135,하겐)스트로베리앤크림바80ml,아이스크림>고급>바,아이스크림,고급,바,당일픽업,27,10,42.0,19,7,0,1,0,0,2025-03-01,2025-03-10,6900.0,7,1,42,36.8421,5.2632,36.8421,4.2
109458,그린)탱글탱글새우버거,조리빵>햄버거>햄버거,조리빵,햄버거,햄버거,당일픽업,40,19,42.0,29,6,5,0,0,0,2025-03-01,2025-03-10,3600.0,1,0,42,20.6897,0.0,3.4483,2.2105
192086,신세계)페데리코까바브뤼750ml,양주와인>와인>스파클링(샴페인),양주와인,와인,스파클링(샴페인),당일픽업,34,16,41.0,30,3,0,1,0,0,2025-03-01,2025-03-10,16900.0,3,1,41,10.0,3.3333,10.0,2.5625
124645,K리그산리오 머플러(위시미멜),패션잡화>시즌/소품>기타,패션잡화,시즌/소품,기타,사전예약,39,30,39.5,35,1,0,1,1,1,2025-03-07,2025-03-10,20000.0,1,0,41,2.8571,2.8571,2.8571,1.3667
140239,오뚜기)발아흑미밥210g,가공식품>가공미반류>즉석밥,가공식품,가공미반류,즉석밥,당일픽업,40,31,41.0,37,1,1,1,0,0,2025-03-02,2025-03-10,2700.0,0,1,41,2.7027,2.7027,0.0,1.3226
132448,농심)신라면블랙사발,면>용기면>라면(대형컵),면,용기면,라면(대형컵),당일픽업,32,17,41.0,21,7,3,1,0,0,2025-03-01,2025-03-10,1800.0,4,1,41,33.3333,4.7619,19.0476,2.4118
211133,하겐)바닐라카라멜아몬드80ml,아이스크림>고급>바,아이스크림,고급,바,당일픽업,31,12,41.0,24,6,1,0,0,0,2025-03-01,2025-03-08,6900.0,5,0,41,25.0,0.0,20.8333,3.4167
119524,PB)고메버터팝콘90g,과자>스낵류>옥수수스낵,과자,스낵류,옥수수스낵,당일픽업,34,20,41.0,23,5,3,3,0,0,2025-03-02,2025-03-10,2000.0,2,3,41,21.7391,13.0435,8.6957,2.05
202702,칠성)핫식스더킹피치355ml,음료>기능성드링크>에너지음료,음료,기능성드링크,에너지음료,당일픽업,33,14,41.0,20,7,4,2,0,0,2025-03-01,2025-03-10,2300.0,3,2,41,35.0,10.0,15.0,2.9286
107668,K리그)산리오캐리어(마이멜로디),과자>캔디류>행사상품,과자,캔디류,행사상품,당일픽업,33,9,41.0,29,4,0,0,0,0,2025-03-01,2025-03-10,29900.0,4,0,41,13.7931,0.0,13.7931,4.5556
062429,매일)어메이징오트언스위트190ml,유음료>기능성우유>기능성 음료,유음료,기능성우유,기능성 음료,당일픽업,28,15,41.0,17,5,0,5,1,0,2025-03-02,2025-03-10,1500.0,5,4,41,29.4118,29.4118,29.4118,2.7333
109688,화요41%750ml,전통주>소주>증류식소주,전통주,소주,증류식소주,사전예약,31,19,41.0,23,5,0,2,1,0,2025-03-01,2025-03-10,40000.0,5,1,41,21.7391,8.6957,21.7391,2.1579
201819,칠성)2%아쿠아제로500ml,음료>스포츠음료>스포츠음료(중),음료,스포츠음료,스포츠음료(중),당일픽업,32,15,41.0,21,7,3,1,0,0,2025-03-01,2025-03-10,1800.0,4,1,41,33.3333,4.7619,19.0476,2.7333
202494,동아)박카스디카페120ml,음료>기능성드링크>건강음료,음료,기능성드링크,건강음료,당일픽업,31,11,41.0,18,9,4,0,0,0,2025-03-05,2025-03-10,1000.0,5,0,41,50.0,0.0,27.7778,3.7273
601412,스위트)알포트미니초콜릿59g,과자>초콜릿>판초콜릿,과자,초콜릿,판초콜릿,당일픽업,31,17,41.0,22,4,1,4,0,0,2025-03-01,2025-03-10,3500.0,3,4,41,18.1818,18.1818,13.6364,2.4118
192175,디아)조니워커더블블랙700ml,양주와인>양주>위스키,양주와인,양주,위스키,당일픽업,40,31,40.0,40,0,0,0,0,0,2025-03-01,2025-03-10,62900.0,0,0,40,0.0,0.0,0.0,1.2903
107797,K리그산리오)인형_헬로키티,문구/완구>일반완구>일반완구,문구/완구,일반완구,일반완구,당일픽업,37,18,40.0,30,2,1,3,1,0,2025-03-01,2025-03-10,25000.0,1,2,40,6.6667,10.0,3.3333,2.2222
123936,펜폴즈 빈 798 RWT 쉬라즈 (뱀띠 에디션),양주와인>와인>레드,양주와인,와인,레드,사전예약,38,33,38.5,36,0,0,1,0,1,2025-03-01,2025-03-10,338000.0,0,1,40,0.0,2.7778,0.0,1.2121
109477,끌레도르)피스타치오앤초코바90ml,아이스크림>노벨티>바,아이스크림,노벨티,바,당일픽업,35,15,40.0,21,6,4,3,1,0,2025-03-01,2025-03-10,3000.0,2,2,40,28.5714,14.2857,9.5238,2.6667
123161,코젤다크 330ml캔(24입),맥주>수입맥주>캔맥주(소),맥주,수입맥주,캔맥주(소),사전예약,26,12,40.0,19,7,0,0,0,0,2025-03-04,2025-03-08,28000.0,7,0,40,36.8421,0.0,36.8421,3.3333
108110,세븐브로이)하이볼에빠진자몽500ml캔,양주와인>하이볼>국산하이볼,양주와인,하이볼,국산하이볼,당일픽업,32,16,40.0,24,6,2,0,0,0,2025-03-01,2025-03-10,4500.0,4,0,40,25.0,0.0,16.6667,2.5
192602,산토리)짐빔하이볼레몬350ml캔,양주와인>하이볼>수입하이볼,양주와인,하이볼,수입하이볼,당일픽업,34,19,40.0,23,7,4,0,0,0,2025-03-03,2025-03-10,4000.0,3,0,40,30.4348,0.0,13.0435,2.1053
112228,오리온)비틀즈700,과자>캔디류>소프트캔디,과자,캔디류,소프트캔디,당일픽업,33,20,40.0,29,3,0,1,0,0,2025-03-01,2025-03-10,700.0,3,1,40,10.3448,3.4483,10.3448,2.0
109020,농심)신라면툼바큰사발,면>용기면>비빔/볶음면,면,용기면,비빔/볶음면,당일픽업,33,14,40.0,19,8,5,1,0,0,2025-03-01,2025-03-10,1800.0,3,1,40,42.1053,5.2632,15.7895,2.8571
053120,모짜쫀득치즈볼,즉석 식품>즉석치킨>기타류 ,즉석 식품,즉석치킨,기타류 ,당일픽업,28,18,40.0,19,6,0,2,1,0,2025-03-03,2025-03-10,600.0,6,1,40,31.5789,10.5263,31.5789,2.2222
041426,제주우유생크림빵130g,디저트>냉장베이커리>냉장빵,디저트,냉장베이커리,냉장빵,교환권,30,21,39.0,20,2,0,7,1,0,2025-03-01,2025-03-10,2800.0,2,6,39,10.0,35.0,10.0,1.8571
109180,에이트)밀크카다이프초콜릿80g,과자>초콜릿>판초콜릿,과자,초콜릿,판초콜릿,교환권,24,7,39.0,16,7,0,1,0,0,2025-03-01,2025-03-08,6800.0,7,1,39,43.75,6.25,43.75,5.5714
107799,K리그산리오)인형_한교동,문구/완구>일반완구>일반완구,문구/완구,일반완구,일반완구,당일픽업,39,23,39.0,39,0,0,0,0,0,2025-03-01,2025-03-09,25000.0,0,0,39,0.0,0.0,0.0,1.6957
070124,정식품)베지밀B(병)190ml,유음료>두유>병두유,유음료,두유,병두유,당일픽업,27,14,39.0,18,6,1,2,0,0,2025-03-05,2025-03-10,1800.0,5,2,39,33.3333,11.1111,27.7778,2.7857
114391,플라네타 코메타750ml,양주와인>와인>화이트,양주와인,와인,화이트,사전예약,32,24,39.0,28,3,0,1,0,0,2025-03-01,2025-03-10,62000.0,3,1,39,10.7143,3.5714,10.7143,1.625
201428,칠성)칠성사이다355ml,음료>탄산음료>사이다(소),음료,탄산음료,사이다(소),당일픽업,29,16,39.0,20,7,2,0,0,0,2025-03-01,2025-03-10,2000.0,5,0,39,35.0,0.0,25.0,2.4375
041568,PB)푸하하리얼딸기크림빵110g,디저트>냉장베이커리>냉장빵,디저트,냉장베이커리,냉장빵,당일픽업,32,17,39.0,26,1,0,5,0,0,2025-03-01,2025-03-10,2900.0,1,5,39,3.8462,19.2308,3.8462,2.2941
123753,삼립)메가불고기에그버거,조리빵>햄버거>햄버거,조리빵,햄버거,햄버거,당일픽업,30,17,39.0,25,4,0,1,0,0,2025-03-01,2025-03-10,3500.0,4,1,39,16.0,4.0,16.0,2.2941
113192,크라운)카라멜콘메이플1500,과자>스낵류>옥수수스낵,과자,스낵류,옥수수스낵,당일픽업,32,14,39.0,16,9,6,1,0,0,2025-03-02,2025-03-10,1500.0,3,1,39,56.25,6.25,18.75,2.7857
391016,깨끗한)깨끗한나라물티슈20매,위생용품>티슈>물티슈,위생용품,티슈,물티슈,당일픽업,29,22,39.0,24,5,0,0,0,0,2025-03-01,2025-03-10,2000.0,5,0,39,20.8333,0.0,20.8333,1.7727
192647,7P)스트롱사와라임350ml,양주와인>하이볼>수입하이볼,양주와인,하이볼,수입하이볼,당일픽업,34,16,39.0,28,2,0,3,1,0,2025-03-03,2025-03-10,2000.0,2,2,39,7.1429,10.7143,7.1429,2.4375
106895,네슬레)킷캣4핑거(녹차)35g,과자>초콜릿>판초콜릿,과자,초콜릿,판초콜릿,당일픽업,25,14,39.0,17,6,0,2,0,0,2025-03-02,2025-03-10,2200.0,6,2,39,35.2941,11.7647,35.2941,2.7857
107171,그린)참치김치볶음밥&치킨마요,미반>삼각김밥>삼각김밥,미반,삼각김밥,삼각김밥,당일픽업,29,14,38.0,15,7,4,3,0,0,2025-03-01,2025-03-10,2200.0,3,3,38,46.6667,20.0,20.0,2.7143
191778,금양)이스까이까버네프랑말벡750ml,양주와인>와인>레드,양주와인,와인,레드,당일픽업,36,24,38.0,30,2,1,2,1,0,2025-03-01,2025-03-09,79900.0,1,1,38,6.6667,6.6667,3.3333,1.5833
108705,롯데)의성마늘프랑크김밥,미반>김밥>말이김밥,미반,김밥,말이김밥,당일픽업,28,17,38.0,21,3,0,4,0,0,2025-03-01,2025-03-10,3200.0,3,4,38,14.2857,19.0476,14.2857,2.2353
106928,PB)복숭아아이스컵200ml,아이스크림>노벨티>컵,아이스크림,노벨티,컵,당일픽업,31,15,38.0,26,2,0,3,0,0,2025-03-01,2025-03-10,2500.0,2,3,38,7.6923,11.5385,7.6923,2.5333
123590,롯데)케이준치킨&햄샌드,조리빵>샌드위치>샌드위치,조리빵,샌드위치,샌드위치,당일픽업,37,15,38.0,26,5,4,1,1,0,2025-03-01,2025-03-10,2800.0,1,0,38,19.2308,3.8462,3.8462,2.5333
109965,효성)고소한참깨봉90g,과자>비스킷류>스틱과자,과자,비스킷류,스틱과자,당일픽업,25,8,38.0,14,8,2,1,0,0,2025-03-04,2025-03-10,2000.0,6,1,38,57.1429,7.1429,42.8571,4.75
053186,케이준순살치킨,즉석 식품>즉석치킨(삭제예정)>조각류_삭제예정,즉석 식품,즉석치킨(삭제예정),조각류_삭제예정,당일픽업,29,16,38.0,17,6,2,3,1,0,2025-03-03,2025-03-10,2800.0,4,2,38,35.2941,17.6471,23.5294,2.375
132096,농심)멸치칼국수봉지,면>봉지면>숙면/건면,면,봉지면,숙면/건면,당일픽업,23,10,38.0,13,8,1,1,0,0,2025-03-04,2025-03-10,1150.0,7,1,38,61.5385,7.6923,53.8462,3.8
123351,로쉐마제 피노누아,양주와인>와인>레드,양주와인,와인,레드,사전예약,35,28,38.0,29,3,2,1,0,0,2025-03-01,2025-03-09,19900.0,1,1,38,10.3448,3.4483,3.4483,1.3571
105871,하겐)크리스피샌드위치카라멜60ml,아이스크림>고급>기타,아이스크림,고급,기타,당일픽업,27,15,38.0,20,4,0,3,0,0,2025-03-01,2025-03-10,6900.0,4,3,38,20.0,15.0,20.0,2.5333
230018,동서)맥심모카골드20입,건강/기호식품>커피>믹스커피,건강/기호식품,커피,믹스커피,당일픽업,27,10,38.0,17,7,1,1,1,0,2025-03-04,2025-03-10,5700.0,6,0,38,41.1765,5.8824,35.2941,3.8
109955,로얄살루트 21년 마이애미 폴로 에디션 700ml,양주와인>양주>위스키,양주와인,양주,위스키,사전예약,33,26,37.0,27,1,0,4,1,0,2025-03-01,2025-03-09,387000.0,1,3,37,3.7037,14.8148,3.7037,1.4231
109274,롯데)맛장우삼각더커진묵은지참치,미반>삼각김밥>기타주먹밥(더커진삼각),미반,삼각김밥,기타주먹밥(더커진삼각),당일픽업,27,9,37.0,20,6,1,0,0,0,2025-03-04,2025-03-10,1700.0,5,0,37,30.0,0.0,25.0,4.1111
109770,그린)울트라스파이시더블빅불버거,조리빵>햄버거>햄버거,조리빵,햄버거,햄버거,당일픽업,25,10,37.0,14,7,2,2,0,0,2025-03-02,2025-03-10,3600.0,5,2,37,50.0,14.2857,35.7143,3.7
123675,바이엔슈테판 헤페바이스(12입),맥주>수입맥주>병맥주,맥주,수입맥주,병맥주,사전예약,30,22,37.0,25,2,0,3,0,0,2025-03-01,2025-03-10,55680.0,2,3,37,8.0,12.0,8.0,1.6818
123939,펜폴즈 로손 리트리트 쉬라즈,양주와인>와인>레드,양주와인,와인,레드,사전예약,33,18,37.0,27,4,2,0,0,0,2025-03-01,2025-03-10,16000.0,2,0,37,14.8148,0.0,7.4074,2.0556
202656,일화)맥콜제로250ml,음료>탄산음료>제로탄산,음료,탄산음료,제로탄산,당일픽업,29,16,37.0,21,6,2,0,0,0,2025-03-01,2025-03-10,1600.0,4,0,37,28.5714,0.0,19.0476,2.3125
104534,크라운)콘초66g,과자>스낵류>옥수수스낵,과자,스낵류,옥수수스낵,당일픽업,25,15,37.0,14,7,2,2,0,0,2025-03-01,2025-03-10,1500.0,5,2,37,50.0,14.2857,35.7143,2.4667
170954,시원)아오모리사과츄하이350ml,맥주>수입맥주>캔맥주(소),맥주,수입맥주,캔맥주(소),당일픽업,33,14,37.0,26,3,2,2,0,0,2025-03-01,2025-03-08,6000.0,1,2,37,11.5385,7.6923,3.8462,2.6429
014620,롯데)양념순살닭강정,미반>푸드 간편식>안주/반찬,미반,푸드 간편식,안주/반찬,당일픽업,32,16,37.0,23,2,1,5,1,0,2025-03-01,2025-03-10,5500.0,1,4,37,8.6957,21.7391,4.3478,2.3125
073422,삼립)쓱닭쓱닭블랙페퍼100g,냉장>냉장간식>냉장 프로틴,냉장,냉장간식,냉장 프로틴,당일픽업,28,19,37.0,21,2,0,5,0,0,2025-03-01,2025-03-10,4500.0,2,5,37,9.5238,23.8095,9.5238,1.9474
132675,오뚜기)육개장사발면104g,면>용기면>라면(소형컵),면,용기면,라면(소형컵),당일픽업,31,13,37.0,17,7,5,2,0,0,2025-03-01,2025-03-10,1100.0,2,2,37,41.1765,11.7647,11.7647,2.8462
116249,롯데)오잉75g,과자>스낵류>일반스낵,과자,스낵류,일반스낵,당일픽업,26,13,37.0,18,6,1,1,0,0,2025-03-01,2025-03-10,1700.0,5,1,37,33.3333,5.5556,27.7778,2.8462
600345,하리보)골드배렌사우어80g,과자>젤리류>수입젤리,과자,젤리류,수입젤리,당일픽업,26,13,37.0,18,6,1,1,0,0,2025-03-01,2025-03-10,2500.0,5,1,37,33.3333,5.5556,27.7778,2.8462
123549,해태)오사쯔빠스50g,과자>스낵류>일반스낵,과자,스낵류,일반스낵,교환권,25,12,36.0,13,5,1,5,1,0,2025-03-01,2025-03-10,1700.0,4,4,36,38.4615,38.4615,30.7692,3.0
132546,PB)#대파라면큰컵,면>용기면>라면(대형컵),면,용기면,라면(대형컵),당일픽업,22,15,36.0,11,6,1,4,0,0,2025-03-03,2025-03-10,1900.0,5,4,36,54.5455,36.3636,45.4545,2.4
123570,PB)디저트39딸기우유500ml,유음료>가공우유>딸기우유,유음료,가공우유,딸기우유,당일픽업,26,15,36.0,17,4,1,4,0,0,2025-03-01,2025-03-10,2200.0,3,4,36,23.5294,23.5294,17.6471,2.4
180863,명인안동소주22도360ml*3,전통주>소주>증류식소주,전통주,소주,증류식소주,사전예약,28,16,36.0,22,5,1,0,0,0,2025-03-01,2025-03-10,16500.0,4,0,36,22.7273,0.0,18.1818,2.25
107669,K리그)산리오캐리어(쿠로미),과자>캔디류>행사상품,과자,캔디류,행사상품,당일픽업,32,18,36.0,30,2,0,0,0,0,2025-03-01,2025-03-10,29900.0,2,0,36,6.6667,0.0,6.6667,2.0
200539,51-03_페르)로얄살루트21년500ml,양주와인>양주>위스키,양주와인,양주,위스키,당일픽업,36,31,36.0,36,0,0,0,0,0,2025-03-01,2025-03-10,189000.0,0,0,36,0.0,0.0,0.0,1.1613
190671,아영)디아블로까베르네소비뇽375,양주와인>와인>레드,양주와인,와인,레드,당일픽업,37,20,36.0,33,1,1,1,1,0,2025-03-01,2025-03-10,8900.0,0,0,36,3.0303,3.0303,0.0,1.8
106852,브라운)잭다니엘스애플200ml,양주와인>양주>기타양주,양주와인,양주,기타양주,당일픽업,26,7,36.0,20,4,0,2,0,0,2025-03-05,2025-03-10,17900.0,4,2,36,20.0,10.0,20.0,5.1429
106683,농심)짜파게티더블랙봉지,면>봉지면>비빔/볶음면,면,봉지면,비빔/볶음면,당일픽업,28,7,36.0,15,7,4,2,0,0,2025-03-04,2025-03-09,1600.0,3,2,36,46.6667,13.3333,20.0,5.1429
191546,다크호스 브뤼750ml,양주와인>와인>스파클링(샴페인),양주와인,와인,스파클링(샴페인),사전예약,32,28,36.0,29,1,0,2,0,0,2025-03-01,2025-03-10,26000.0,1,2,36,3.4483,6.8966,3.4483,1.2857
124070,롯데)닭강정김밥,미반>김밥>말이김밥,미반,김밥,말이김밥,당일픽업,27,19,36.0,19,4,0,3,1,0,2025-03-01,2025-03-10,3400.0,4,2,36,21.0526,15.7895,21.0526,1.8947
117048,오리온)태양의맛썬핫스파이시80g,과자>스낵류>옥수수스낵,과자,스낵류,옥수수스낵,당일픽업,23,10,36.0,10,9,3,1,0,0,2025-03-01,2025-03-10,1700.0,6,1,36,90.0,10.0,60.0,3.6
083772,PB)고소한버터도넛40g,빵>구움과자>구움과자,빵,구움과자,구움과자,당일픽업,24,14,35.0,13,6,2,3,0,0,2025-03-01,2025-03-10,1300.0,4,3,35,46.1538,23.0769,30.7692,2.5
132709,팔도)틈새라면매운김치컵,면>용기면>라면(대형컵),면,용기면,라면(대형컵),교환권,21,7,35.0,14,7,0,0,0,0,2025-03-01,2025-03-07,1800.0,7,0,35,50.0,0.0,50.0,5.0
052884,대향)군고구마,즉석 식품>즉석간식>군고구마,즉석 식품,즉석간식,군고구마,당일픽업,29,14,35.0,19,5,3,2,0,0,2025-03-01,2025-03-10,2200.0,2,2,35,26.3158,10.5263,10.5263,2.5
109783,1989 뭉 후드(블랙),패션잡화>시즌/소품>기타,패션잡화,시즌/소품,기타,사전예약,31,27,35.0,29,2,0,0,0,0,2025-03-01,2025-03-10,69000.0,2,0,35,6.8966,0.0,6.8966,1.2963
106073,언노운)드보오마주블랑드누아750ml,양주와인>와인>스파클링(샴페인),양주와인,와인,스파클링(샴페인),당일픽업,32,16,35.0,29,0,0,3,0,0,2025-03-01,2025-03-10,65900.0,0,3,35,0.0,10.3448,0.0,2.1875
113126,미클토어 더 친커핀 원 700ml,양주와인>양주>위스키,양주와인,양주,위스키,사전예약,31,24,35.0,27,0,0,4,0,0,2025-03-04,2025-03-10,99000.0,0,4,35,0.0,14.8148,0.0,1.4583
160598,코카)스프라이트500ml,음료>탄산음료>사이다(중),음료,탄산음료,사이다(중),당일픽업,22,14,35.0,14,5,0,3,0,0,2025-03-03,2025-03-10,2200.0,5,3,35,35.7143,21.4286,35.7143,2.5
114680,톨라이니 끼안티 클라시코 DOCG 750ml,양주와인>와인>레드,양주와인,와인,레드,사전예약,29,21,35.0,23,3,1,2,0,0,2025-03-01,2025-03-10,32800.0,2,2,35,13.0435,8.6957,8.6957,1.6667
192644,7P)스트롱사와라임500ml,양주와인>하이볼>수입하이볼,양주와인,하이볼,수입하이볼,당일픽업,32,14,35.0,24,4,3,1,0,0,2025-03-01,2025-03-10,4800.0,1,1,35,16.6667,4.1667,4.1667,2.5
